GO.ID	Description	pVal	p.adj	Phenotype	Gene.vals
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA	Both	0.0188072135223016	0.107648907875269	1	ACADM:13, CYP1A1:35, MTF1:242, CPT2:243, TRIB3:370, RORA:374, ABCB4:375, CPT1A:664, FABP1:798, TXNRD1:805, CYP7A1:891, NR1H4:978, PPARG:1274, PLIN2:1323, AHR:1400, MED13:1408, MED16:1520, GRHL1:1876, NFYC:1893, TGS1:1921, PPARGC1B:1991, FADS1:2009, NCOA3:2123, MED15:2158, NR1H2:2385, ACOX1:2850, NR1H3:2984, SIN3B:3088, AGT:3154, MED13L:3467, CD36:8044, SIN3A:8044, CREBBP:8044, EP300:8044, ARNT:8044, NCOR1:8044, MED24:8044, MED17:8044, THRAP3:8044, MED29:8044, TBL1X:8044, MED25:8044, MED26:8044, PPARGC1A:8044, MED23:8044, HMGCR:8044, MED20:8044, MED1:8044, HELZ2:8044, MED4:8044, NCOA2:8044, MED9:8044, CARM1:8044, CDK19:8044, MED7:8044, MED19:8044, MED8:8044, MED27:8044, MED30:8044, ANGPTL4:8044, CHD9:8044, MED14:8044, MED12:8044, RXRA:8044, PPARA:8044, NCOR2:8044, NCOA6:8044, CLOCK:8044, NPAS2:8044, ME1:8044, ALAS1:8044, NR1D1:8044, ESRRA:8044, FDFT1:8044, HMGCS1:8044, SP1:8044, GLIPR1:8044, APOA5:8044, ACSL1:8044, GPS2:8044, TNFRSF21:8044, SLC27A1:8044, RXRB:8044, FHL2:8044, G0S2:8044, RGL1:8044, ANKRD1:8044, PEX11A:8044, NCOA1:12740, SREBF1:12928, MED6:13149, MED22:13191, APOA1:13281, MED28:13506, APOA2:13777, HMGCS2:14840, ARNT2:14903, TIAM2:15091
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP	Unclear	0.995200577313534	0.99685924494239	1	FFAR1:1124, GPR119:3046, GATA4:3550, PAX6:8044, SPCS2:8044, SEC11A:8044, PCSK1:8044, GIP:8044, DPP4:14185, SPCS1:14242
REACTOME_SIALIC_ACID_METABOLISM	Both	0.338851830486293	0.584361825354676	1	ST3GAL5:463, GLB1:577, ST3GAL6:2089, ST6GAL1:2286, ST8SIA4:2518, NEU3:2570, ST6GALNAC3:2815, CTSA:3456, ST6GALNAC4:3482, ST8SIA2:8044, ST3GAL4:8044, ST3GAL3:8044, ST3GAL1:8044, ST3GAL2:8044, NEU2:8044, NEU1:8044, NEU4:8044, SLC17A5:8044, SLC35A1:8044, ST6GALNAC2:8044, ST8SIA5:8044, CMAS:8044, ST8SIA1:8044, ST6GALNAC5:8044, NPL:8044, ST6GAL2:8044, ST8SIA6:8044, ST6GALNAC6:8044, ST8SIA3:8044, GNE:12525, NANS:13465, NANP:14464
REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	Herbivore	0.0752179515164217	0.247701035632993	1	RORA:374, VDR:590, NR1I2:710, NR1H4:978, PPARG:1274, PGR:2118, RARA:2373, NR1H2:2385, THRB:2592, NR1H3:2984, PIAS4:3019, ESR1:8044, PIAS2:8044, NR5A2:8044, NR5A1:8044, RXRA:8044, PPARA:8044, PIAS1:8044, NR3C1:8044, NR2C1:8044, PIAS3:8044, NR3C2:8044, SUMO3:8044, UBE2I:14027, THRA:14330, HDAC4:14635
REACTOME_P2Y_RECEPTORS	Unclear	0.853199328677389	0.938323509883001	1	P2RY13:1143, P2RY12:1887, P2RY11:2077, P2RY2:2775, P2RY10:8044, GPR17:8044, P2RY6:8044, P2RY14:8044, P2RY4:8044, LPAR6:12637, P2RY1:13998, LPAR4:14146
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS	Unclear	0.917574000802325	0.962582135653456	1	P2RY13:1143, P2RY12:1887, P2RY11:2077, ADORA3:2355, P2RY2:2775, ADORA2A:8044, P2RY10:8044, GPR17:8044, ADORA2B:8044, P2RY6:8044, P2RY14:8044, P2RY4:8044, LPAR6:12637, ADORA1:13183, P2RY1:13998, LPAR4:14146
REACTOME_NETRIN_MEDIATED_REPULSION_SIGNALS	Unclear	0.824599633740843	0.935412291835453	1	UNC5B:2386, PTPN11:8044, UNC5A:8044, DCC:8044, SRC:8044, NTN1:8044, UNC5D:8044, UNC5C:8044
REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND	Unclear	0.48129582054658	0.70448765803048	1	DAPK3:1582, DAPK2:2337, UNC5B:2386, UNC5A:8044, APPL1:8044, CASP3:8044, DCC:8044, DAPK1:8044, CASP9:13165
REACTOME_TIGHT_JUNCTION_INTERACTIONS	Herbivore	0.576297770669927	0.779493533771851	1	CLDN16:4, CRB3:255, PARD3:694, PATJ:997, CLDN23:1236, CLDN10:1515, CLDN6:3023, PARD6B:3048, F11R:8044, CLDN7:8044, CLDN18:8044, PARD6A:8044, CLDN15:8044, CLDN17:8044, CLDN12:8044, CLDN14:8044, CLDN1:8044, PRKCI:8044, CLDN19:8044, CLDN3:8044, CLDN2:8044, CLDN22:8044, CLDN4:8044, CLDN9:8044, CLDN11:13004, CLDN5:13032, CLDN20:13311, CLDN8:14780, PARD6G:14931
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	Herbivore	0.00773629392685568	0.062549497534174	1	SLC14A2:8, RHAG:55, SLC6A6:140, SLC6A12:186, SLC6A20:194, SLC13A2:349, RHCG:562, CP:778, SLC22A7:804, SLC44A5:810, SLC6A19:1105, SLC30A2:1185, SLC6A14:1327, SLC22A16:1353, SLC22A4:1455, SLC44A4:1775, SLC22A12:1946, SLC10A6:2048, SLC39A3:2221, SLC22A5:2370, SLC16A7:2530, SLC39A7:2607, SLC22A2:2825, SLC30A8:3180, HEPH:3189, SLC30A5:3271, SLC39A5:3369, SLC39A2:3423, SLC18A1:3444, RSC1A1:3479, BSG:8044, SLC6A13:8044, SLC5A7:8044, SLC6A11:8044, SLC6A1:8044, SLC22A1:8044, SLC6A3:8044, SLC11A1:8044, RUNX1:8044, SLC44A1:8044, SLC44A2:8044, SLC44A3:8044, SLC22A3:8044, SLC6A15:8044, SLC6A18:8044, SLC6A7:8044, SLC13A1:8044, SLC39A14:8044, SLC22A18:8044, SLC30A3:8044, RHBG:8044, SLC41A2:8044, SLC31A1:8044, SLC40A1:8044, SLC39A8:8044, SLC39A6:8044, SLC14A1:8044, SLC13A5:8044, SLC47A1:8044, SLC39A1:8044, SLC39A4:8044, SLC22A8:8044, SLC2A13:8044, SLC13A3:8044, SLC5A11:8044, SLC6A5:8044, SLC30A1:8044, EMB:8044, SLC47A2:8044, SLC6A9:8044, SLC30A10:8044, SLC39A10:8044, SLC22A6:8044, SLC13A4:12799, SLC22A11:13177, SLC16A8:13182, SLC41A1:13666, SLC6A2:13934, SLC18A2:14229, SLC5A3:14238, SLC22A15:14390, SLC16A3:14583
REACTOME_BICARBONATE_TRANSPORTERS	Herbivore	0.807480357955735	0.930874095520582	1	SLC4A1:121, SLC4A7:2744, SLC4A9:3540, SLC4A8:8044, SLC4A4:8044, SLC4A3:8044, SLC4A10:8044, AHCYL2:8044, SLC4A5:13269, SLC4A2:13298
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	Unclear	0.0294060922623912	0.139444010817268	1	SLC5A12:3, SLC4A1:121, SLC6A6:140, SLC6A12:186, SLC6A20:194, SLC26A3:414, SLC7A9:456, SLC12A3:550, SLC9A4:593, SLC25A26:600, SLC1A1:627, SLC36A1:892, SLC43A1:1053, SLC6A19:1105, SLC7A7:1326, SLC6A14:1327, SLC26A9:1371, SLC26A2:1448, SLC38A4:1926, SLC26A7:1988, SLC38A1:2162, SLC26A6:2184, SLC12A1:2352, SLC36A4:2360, SLC7A10:2380, SLC15A3:2506, SLC4A7:2744, SLC5A5:3377, SLC25A29:3500, SLC4A9:3540, SLC26A4:3561, SRI:8044, SLC7A8:8044, SLC8A3:8044, SLC7A6:8044, SLC7A5:8044, SLC7A11:8044, SLC3A2:8044, SLC8A1:8044, SLC1A3:8044, SLC1A6:8044, SLC1A2:8044, SLC38A2:8044, SLC1A7:8044, SLC26A1:8044, SLC25A10:8044, SLC5A8:8044, SLC7A2:8044, SLC38A5:8044, SLC6A15:8044, SLC16A10:8044, SLC1A4:8044, SLC3A1:8044, SLC7A1:8044, SLC6A18:8044, SLC43A2:8044, SLC36A2:8044, SLC38A3:8044, CTNS:8044, SLC4A8:8044, SLC12A2:8044, SLC9A7:8044, SLC9A3:8044, SLC4A4:8044, SLC15A1:8044, SLC8B1:8044, SLC17A6:8044, SLC12A7:8044, SLC4A3:8044, SLC9A2:8044, SLC17A5:8044, SLC17A1:8044, SLC34A1:8044, SLC9A5:8044, SLC24A4:8044, SLC12A6:8044, SLC20A1:8044, SLC4A10:8044, SLC34A2:8044, AHCYL2:8044, SLC15A2:8044, SLC17A8:8044, SLC26A11:8044, SLC9A9:8044, SLC25A18:8044, SLC24A5:8044, SLC9A8:8044, SLC34A3:8044, SLC9A6:8044, SLC24A3:12524, SLC12A4:13092, SLC4A5:13269, SLC4A2:13298, SLC15A4:13493, SLC25A22:13508, SLC8A2:13557, SLC24A2:13795, SLC9A1:13828, SLC12A5:14007, SLC17A7:14602, SLC32A1:14844
REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES	MixOfBoth	0.0713953851967356	0.241965938928034	1	SLCO1A2:234, SLCO1B1:385, SLC27A6:701, SLC29A3:1037, SLC35B3:1313, APOD:1743, SLC35D2:1790, SLC5A6:1897, SLC28A2:2601, SLC29A1:3037, SLCO1C1:3217, SLCO2A1:3417, SLC28A3:3466, SLC29A2:3555, SLC25A4:8044, AVP:8044, SLC35D1:8044, SLC35B2:8044, SLCO2B1:8044, SLCO4A1:8044, SLC35A2:8044, SLC35A3:8044, SLC27A1:8044, SLC16A2:8044, LCN9:8044, SLC28A1:8044, SLC35A1:8044, SLC29A4:8044, SLC27A4:8044, SLC33A1:8044, LCN15:8044, SLC35C1:8044, LCN12:8044, ARL2:8044, SLCO3A1:12468, SLCO4C1:12503, ARL2BP:13449, SLC35B4:14687
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	Unclear	0.000223519864005034	0.00523384824416981	1	SLC5A12:3, SLC14A2:8, SLC2A7:52, RHAG:55, SLC4A1:121, SLC6A6:140, SLC6A12:186, SLC6A20:194, SLCO1A2:234, SLC2A11:254, SLC13A2:349, SLCO1B1:385, SLC26A3:414, SLC7A9:456, SLC2A10:481, SLC12A3:550, RHCG:562, SLC9A4:593, SLC25A26:600, SLC1A1:627, SLC27A6:701, CP:778, SLC22A7:804, SLC44A5:810, SLC36A1:892, SLC29A3:1037, SLC2A9:1051, SLC43A1:1053, SLC6A19:1105, SLC30A2:1185, SLC5A9:1216, SLC35B3:1313, SLC7A7:1326, SLC6A14:1327, SLC22A16:1353, SLC26A9:1371, SLC26A2:1448, SLC22A4:1455, APOD:1743, SLC44A4:1775, SLC35D2:1790, SLC5A6:1897, SLC38A4:1926, SLC22A12:1946, SLC5A2:1973, SLC26A7:1988, SLC10A6:2048, SLC38A1:2162, SLC26A6:2184, SLC39A3:2221, SLC12A1:2352, SLC36A4:2360, SLC22A5:2370, SLC7A10:2380, SLC15A3:2506, SLC16A7:2530, SLC28A2:2601, SLC39A7:2607, SLC4A7:2744, SLC22A2:2825, SLC29A1:3037, SLC30A8:3180, HEPH:3189, SLCO1C1:3217, SLC30A5:3271, SLC39A5:3369, SLC5A5:3377, SLC2A14:3394, SLCO2A1:3417, SLC39A2:3423, SLC18A1:3444, SLC28A3:3466, RSC1A1:3479, SLC25A29:3500, SLC4A9:3540, SLC29A2:3555, SLC26A4:3561, SRI:8044, SLC7A8:8044, SLC8A3:8044, SLC7A6:8044, SLC7A5:8044, SLC7A11:8044, SLC3A2:8044, BSG:8044, SLC8A1:8044, SLC6A13:8044, SLC1A3:8044, SLC1A6:8044, SLC1A2:8044, SLC5A7:8044, SLC6A11:8044, SLC38A2:8044, SLC6A1:8044, SLC1A7:8044, SLC22A1:8044, SLC6A3:8044, SLC11A1:8044, RUNX1:8044, SLC2A2:8044, SLC2A4:8044, SLC25A4:8044, AVP:8044, SLC44A1:8044, SLC44A2:8044, SLC44A3:8044, SLC35D1:8044, SLC26A1:8044, SLC35B2:8044, SLC25A10:8044, SLC2A3:8044, FGF21:8044, SLC2A8:8044, SLC2A12:8044, SLC45A3:8044, SLC2A6:8044, SLC50A1:8044, SLCO2B1:8044, SLC5A8:8044, SLC22A3:8044, SLC7A2:8044, SLC38A5:8044, SLC6A15:8044, SLC16A10:8044, SLC1A4:8044, SLC3A1:8044, SLC7A1:8044, SLC6A18:8044, SLC43A2:8044, SLC36A2:8044, SLC38A3:8044, SLC6A7:8044, CTNS:8044, SLC4A8:8044, SLC12A2:8044, SLC9A7:8044, SLC9A3:8044, SLC4A4:8044, SLC13A1:8044, SLC15A1:8044, SLC8B1:8044, SLC17A6:8044, SLCO4A1:8044, SLC35A2:8044, SLC39A14:8044, SLC22A18:8044, SLC12A7:8044, SLC4A3:8044, SLC30A3:8044, SLC9A2:8044, SLC35A3:8044, SLC17A5:8044, SLC17A1:8044, SLC27A1:8044, SLC34A1:8044, RHBG:8044, SLC9A5:8044, SLC41A2:8044, SLC31A1:8044, SLC40A1:8044, SLC39A8:8044, SLC24A4:8044, SLC12A6:8044, SLC39A6:8044, SLC14A1:8044, SLC13A5:8044, SLC47A1:8044, SLC39A1:8044, SLC20A1:8044, SLC4A10:8044, SLC16A2:8044, SLC39A4:8044, LCN9:8044, SLC22A8:8044, SLC2A13:8044, SLC28A1:8044, SLC34A2:8044, SLC13A3:8044, AHCYL2:8044, SLC5A11:8044, SLC15A2:8044, SLC35A1:8044, SLC29A4:8044, SLC6A5:8044, SLC27A4:8044, SLC33A1:8044, SLC30A1:8044, EMB:8044, LCN15:8044, SLC17A8:8044, SLC47A2:8044, SLC26A11:8044, SLC9A9:8044, SLC35C1:8044, SLC25A18:8044, LCN12:8044, SLC24A5:8044, SLC6A9:8044, SLC30A10:8044, SLC39A10:8044, SLC9A8:8044, SLC22A6:8044, SLC34A3:8044, SLC9A6:8044, ARL2:8044, SLCO3A1:12468, SLCO4C1:12503, SLC24A3:12524, SLC13A4:12799, SLC12A4:13092, SLC22A11:13177, SLC16A8:13182, SLC4A5:13269, SLC4A2:13298, ARL2BP:13449, SLC15A4:13493, SLC25A22:13508, SLC8A2:13557, SLC41A1:13666, SLC24A2:13795, SLC9A1:13828, SLC6A2:13934, SLC12A5:14007, SLC2A1:14121, SLC18A2:14229, SLC5A3:14238, SLC5A10:14314, SLC22A15:14390, SLC16A3:14583, SLC17A7:14602, SLC35B4:14687, SLC32A1:14844
REACTOME_METAL_ION_SLC_TRANSPORTERS	Unclear	0.0967227545623694	0.282580410329154	1	CP:778, SLC30A2:1185, SLC39A3:2221, SLC39A7:2607, SLC30A8:3180, HEPH:3189, SLC30A5:3271, SLC39A5:3369, SLC39A2:3423, SLC11A1:8044, SLC39A14:8044, SLC30A3:8044, SLC41A2:8044, SLC31A1:8044, SLC40A1:8044, SLC39A8:8044, SLC39A6:8044, SLC39A1:8044, SLC39A4:8044, SLC30A1:8044, SLC30A10:8044, SLC39A10:8044, SLC41A1:13666
REACTOME_MULTIFUNCTIONAL_ANION_EXCHANGERS	Unclear	0.00154732693573338	0.0216265927529246	1	SLC5A12:3, SLC26A3:414, SLC26A9:1371, SLC26A2:1448, SLC26A7:1988, SLC26A6:2184, SLC26A4:3561, SLC26A1:8044, SLC26A11:8044
REACTOME_SPHINGOLIPID_METABOLISM	Herbivore	0.149209291901532	0.355899879845216	1	SPTLC3:116, ARSB:201, CERS4:218, ACER1:382, HEXB:557, GLB1:577, SUMF2:676, DEGS2:788, ARSK:1429, SAMD8:1573, VAPA:2076, SPHK2:2499, NEU3:2570, PRKD2:2698, CERS1:2782, GBA2:2841, CERS5:2923, GALC:3007, CTSA:3456, SGPP1:3515, GLB1L:3553, PSAP:8044, HEXA:8044, ARSD:8044, ARSA:8044, STS:8044, ARSG:8044, SUMF1:8044, ARSL:8044, ARSI:8044, ALDH3B1:8044, ALDH3A2:8044, ACER3:8044, SPTLC1:8044, SPTLC2:8044, FA2H:8044, OSBP:8044, CERT1:8044, PRKD3:8044, KDSR:8044, ORMDL2:8044, VAPB:8044, ALDH3B2:8044, PLPP2:8044, CERS2:8044, DEGS1:8044, CERS3:8044, PLPP3:8044, SGPP2:8044, SGMS2:8044, SGPL1:8044, SPHK1:8044, ACER2:8044, SPNS2:8044, PRKD1:8044, SGMS1:8044, CERK:8044, GLA:8044, ASAH1:8044, NEU2:8044, ESYT2:8044, B4GALNT1:8044, SMPD2:8044, SMPD4:8044, ESYT1:8044, ESYT3:8044, SMPD1:8044, B3GALNT1:8044, ENPP7:8044, NEU1:8044, ASAH2:8044, GM2A:8044, NEU4:8044, CPTP:8044, UGT8:12669, CSNK1G2:12994, PLPP1:14299, GLTP:14571, CERS6:14630, ARSJ:14769, SMPD3:15029
REACTOME_ROLE_OF_ABL_IN_ROBO_SLIT_SIGNALING	Unclear	0.837872211182524	0.937012544784255	1	ABL1:2627, ABL2:3118, CAP1:8044, CAP2:8044, SLIT2:8044, CLASP2:8044, ROBO1:8044, CLASP1:12884
REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY	Unclear	0.935498935851138	0.971604021508987	1	DCP2:1435, TUT4:1596, PAN3:1740, DIS3:1912, HBS1L:2280, DCP1B:2956, EIF4G1:8044, EIF4E:8044, CNOT6:8044, EIF4B:8044, CNOT3:8044, CNOT6L:8044, CNOT11:8044, CNOT10:8044, EXOSC7:8044, EXOSC5:8044, EXOSC3:8044, EXOSC8:8044, EXOSC9:8044, EXOSC2:8044, PARN:8044, EXOSC4:8044, EXOSC6:8044, EDC4:8044, DCPS:8044, XRN1:8044, PAN2:8044, NT5C3B:8044, PATL1:8044, PAIP1:8044, EDC3:8044, DCP1A:8044, TUT7:12505, CNOT1:12658, CNOT4:13426, EXOSC1:14250
REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE	Unclear	0.961050524131059	0.983778856406963	1	DIS3:1912, HBS1L:2280, EXOSC7:8044, EXOSC5:8044, EXOSC3:8044, EXOSC8:8044, EXOSC9:8044, EXOSC2:8044, EXOSC4:8044, EXOSC6:8044, DCPS:8044, NT5C3B:8044, EXOSC1:14250
REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE	Unclear	0.433617003396288	0.67108279581417	1	DCP2:1435, DCP1B:2956, EDC4:8044, XRN1:8044, PATL1:8044, EDC3:8044, DCP1A:8044
REACTOME_GP1B_IX_V_ACTIVATION_SIGNALLING	Herbivore	0.446884964128746	0.682246901205868	1	GP9:314, GP1BB:712, PIK3R1:3210, COL1A1:8044, VWF:8044, RAF1:8044, GP5:8044, FLNA:8044, SRC:8044, COL1A2:13498
REACTOME_SODIUM_COUPLED_SULPHATE_DI_AND_TRI_CARBOXYLATE_TRANSPORTERS	Herbivore	0.918232398730177	0.962582135653456	1	SLC13A2:349, SLC13A1:8044, SLC13A5:8044, SLC13A3:8044, SLC13A4:12799
REACTOME_ZINC_TRANSPORTERS	Unclear	0.0638863790247668	0.225415149474862	1	SLC30A2:1185, SLC39A3:2221, SLC39A7:2607, SLC30A8:3180, SLC30A5:3271, SLC39A5:3369, SLC39A2:3423, SLC39A14:8044, SLC30A3:8044, SLC39A8:8044, SLC39A6:8044, SLC39A1:8044, SLC39A4:8044, SLC30A1:8044, SLC39A10:8044
REACTOME_ZINC_EFFLUX_AND_COMPARTMENTALIZATION_BY_THE_SLC30_FAMILY	Unclear	0.137573077776072	0.342602567997593	1	SLC30A2:1185, SLC30A8:3180, SLC30A5:3271, SLC30A3:8044, SLC30A1:8044
REACTOME_BINDING_OF_TCF_LEF_CTNNB1_TO_TARGET_GENE_PROMOTERS	Unclear	0.754179211979125	0.894920150307032	1	TCF7:1312, RUNX3:1671, LEF1:8044, TCF7L2:8044, TCF7L1:8044, AXIN2:8044, MYC:14663
REACTOME_ZINC_INFLUX_INTO_CELLS_BY_THE_SLC39_GENE_FAMILY	Unclear	0.223029533622559	0.455404585641534	1	SLC39A3:2221, SLC39A7:2607, SLC39A5:3369, SLC39A2:3423, SLC39A14:8044, SLC39A8:8044, SLC39A6:8044, SLC39A1:8044, SLC39A4:8044, SLC39A10:8044
REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS	Herbivore	0.150988958295032	0.359146559110741	1	SLC6A6:140, SLC6A12:186, SLC6A20:194, SLC6A19:1105, SLC6A14:1327, SLC22A2:2825, SLC18A1:3444, SLC6A13:8044, SLC6A11:8044, SLC6A1:8044, SLC22A1:8044, SLC6A3:8044, SLC6A15:8044, SLC6A18:8044, SLC6A7:8044, SLC6A5:8044, SLC6A9:8044, SLC6A2:13934, SLC18A2:14229
REACTOME_RELAXIN_RECEPTORS	Unclear	0.707033306113761	0.870291540415114	1	RLN3:722, INSL5:3095, RXFP2:8044, RXFP1:8044, RXFP3:14550
REACTOME_SIGNAL_TRANSDUCTION_BY_L1	Both	0.752220522245062	0.893885383613288	1	ITGA2B:540, MAP2K2:551, ITGB1:1427, FGFR1:2145, ITGA9:3301, MAPK3:8044, ITGAV:8044, VAV2:8044, ITGA5:8044, ITGB3:8044, NRP1:8044, PAK1:8044, NCAM1:8044, CSNK2B:14503, EGFR:14654, L1CAM:15069
REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN	Insectivore	0.172858489748708	0.39351497098096	1	ALG6:263, ST3GAL5:463, GLB1:577, FPGT:621, ALG1:1172, MPDU1:1761, ST3GAL6:2089, ALG10:2171, ALG10B:2241, ST6GAL1:2286, ALG3:2424, ALG8:2489, ST8SIA4:2518, NEU3:2570, GMPPB:2582, GMDS:2674, ST6GALNAC3:2815, FCSK:3306, DPM1:3436, CTSA:3456, ST6GALNAC4:3482, ALG13:3490, ST8SIA2:8044, ST3GAL4:8044, ST3GAL3:8044, DPM2:8044, ST3GAL1:8044, ST3GAL2:8044, DPM3:8044, MVD:8044, NEU2:8044, NEU1:8044, NEU4:8044, SRD5A3:8044, ALG9:8044, ALG2:8044, RFT1:8044, DPAGT1:8044, ALG14:8044, ALG12:8044, DHDDS:8044, NUS1:8044, DOLK:8044, MPI:8044, GFPT1:8044, SLC17A5:8044, SLC35A1:8044, SLC35C1:8044, ST6GALNAC2:8044, ST8SIA5:8044, CMAS:8044, ST8SIA1:8044, ST6GALNAC5:8044, NPL:8044, ST6GAL2:8044, ST8SIA6:8044, ST6GALNAC6:8044, ST8SIA3:8044, PGM3:8044, PMM1:8044, GNPNAT1:8044, RENBP:8044, ALG5:8044, GMPPA:8044, DOLPP1:8044, NUDT14:8044, GNE:12525, GFPT2:12798, NAGK:12815, FUOM:12852, ALG11:12916, NANS:13465, PMM2:13640, NANP:14464, UAP1:14832
REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS	Both	0.679889482936785	0.857119750713619	1	ST3GAL5:463, GLB1:577, FPGT:621, ST3GAL6:2089, ST6GAL1:2286, ST8SIA4:2518, NEU3:2570, GMPPB:2582, GMDS:2674, ST6GALNAC3:2815, FCSK:3306, DPM1:3436, CTSA:3456, ST6GALNAC4:3482, ST8SIA2:8044, ST3GAL4:8044, ST3GAL3:8044, DPM2:8044, ST3GAL1:8044, ST3GAL2:8044, DPM3:8044, MVD:8044, NEU2:8044, NEU1:8044, NEU4:8044, SRD5A3:8044, DHDDS:8044, NUS1:8044, DOLK:8044, MPI:8044, GFPT1:8044, SLC17A5:8044, SLC35A1:8044, SLC35C1:8044, ST6GALNAC2:8044, ST8SIA5:8044, CMAS:8044, ST8SIA1:8044, ST6GALNAC5:8044, NPL:8044, ST6GAL2:8044, ST8SIA6:8044, ST6GALNAC6:8044, ST8SIA3:8044, PGM3:8044, PMM1:8044, GNPNAT1:8044, RENBP:8044, ALG5:8044, GMPPA:8044, DOLPP1:8044, NUDT14:8044, GNE:12525, GFPT2:12798, NAGK:12815, FUOM:12852, NANS:13465, PMM2:13640, NANP:14464, UAP1:14832
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	Unclear	0.489849139493561	0.710585375883146	1	ARHGEF6:1375, ITGB1:1427, VASP:1614, FBLIM1:2090, PXN:3492, ACTN1:8044, ACTB:8044, FLNA:8044, ACTG1:8044, FERMT2:8044, TESK1:8044, FLNC:8044, RSU1:8044, ILK:8044, LIMS1:8044, PARVB:12684, LIMS2:14564
REACTOME_REGULATION_OF_CYTOSKELETAL_REMODELING_AND_CELL_SPREADING_BY_IPP_COMPLEX_COMPONENTS	Unclear	0.732435967803886	0.887214061990258	1	ARHGEF6:1375, PXN:3492, ACTN1:8044, TESK1:8044, RSU1:8044, LIMS1:8044, PARVB:12684
REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA	Unclear	0.977384490327628	0.987868479288255	1	DCP2:1435, DIS3:1912, AKT1:8044, MAPKAPK2:8044, EXOSC7:8044, EXOSC5:8044, EXOSC3:8044, EXOSC8:8044, EXOSC9:8044, EXOSC2:8044, EXOSC4:8044, EXOSC6:8044, XRN1:8044, DCP1A:8044, ZFP36L1:8044, EXOSC1:14250
REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA	Unclear	0.959818692708478	0.983479610983193	1	DCP2:1435, DIS3:1912, MAPKAPK2:8044, EXOSC7:8044, EXOSC5:8044, EXOSC3:8044, EXOSC8:8044, EXOSC9:8044, EXOSC2:8044, EXOSC4:8044, EXOSC6:8044, XRN1:8044, DCP1A:8044, ZFP36:8044, EXOSC1:14250
REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA	Unclear	0.959818692708478	0.983479610983193	1	DCP2:1435, DIS3:1912, AKT1:8044, MAPK11:8044, EXOSC7:8044, EXOSC5:8044, KHSRP:8044, EXOSC3:8044, EXOSC8:8044, EXOSC9:8044, EXOSC2:8044, PARN:8044, EXOSC4:8044, EXOSC6:8044, EXOSC1:14250
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	Insectivore	0.553789947254108	0.76188176786049	1	JAK3:512, INPPL1:531, SOS2:1129, PIK3CB:1697, IL9R:2279, PIK3R2:2556, HAVCR2:2681, IL2RB:3087, IL15RA:3137, INPP5D:3204, PIK3R1:3210, JAK2:8044, STAT1:8044, JAK1:8044, SOS1:8044, PIK3R3:8044, SHC1:8044, SYK:8044, LCK:8044, GAB2:8044, STAT5A:8044, STAT5B:8044, IL2RG:8044, PIK3CD:8044, IL5RA:8044, CSF2RB:8044, IL21R:8044, IL2:8044, IL5:8044, IL2RA:8044, IL21:8044, IL9:8044, IL3RA:8044, PTPN6:12687, CSF2:13107, IL15:13157, PIK3CA:13716, STAT4:13737, PTK2B:15041
